4674656.682264014,9707342.070595846,9413017.439945644,5613490.180069233,7696666.104662124,1.1087189322165128E7,1.2127062381814068E7,1.0145985982275557E7,9725518.92129943,1.1027679510979429E7,1.225411195143116E7,8305035.743180054,1.8118867409153607E7,9395216.528115556,6336441.461806733,4599919.460742236,4915237.081329865,6697433.419673885,7376405.562035054,9482063.131396584,7288663.716139358,7903294.525006664,9137650.170536766,1.0124408328258017E7,1.175501360533692E7,9899762.57240591,1.0378375991372082E7,1.084220463931338E7,1.588806408008656E7,8447792.028683232,4058324.337841605,8912537.344156887,1.2822661591972752E7,1.2097619597231392E7,1.196973286146201E7,7603788.115847256,1.0811249410578987E7,5685599.475393807,8662467.488125455,7033978.568439748,8905426.005689476,9672196.109703515,1.0460070697642174E7,7487682.955252163,6603298.225879895,9027727.802756397,9999305.042505303,8415484.209188929,6390761.845266666,5960605.338171735,5960363.096680717,4300650.182209832,7418539.199304024,9173530.282843815,8942662.4705665,6341618.009774683,1.013643066399084E7,9507750.90929845,6919212.482065138,1.0981280396759937E7,7863557.901930312,8196430.147368823,8849101.165651396,8954616.982703416,1.1176521015275242E7,4303240.9185985755,1.0692323095107324E7,1.4884845929266375E7,9063758.803399885,1.1121593436074618E7,1.0000247823469799E7,9265553.79430452,8999738.784662537,1.1625243791798804E7,1.0784713524990357E7,7617391.785255326,1.1377011197260767E7,9510273.25740308,5382342.846209176,5304805.654681117,1.4256541668770738E7,8172321.477758011,6353832.8401086675,4495103.145258639,1.2590759801104488E7,5433553.684605461,2.9012534498450294E7,2563511.2726127584,3535770.7922827573,4535161.058312118,3380683.9475091854,5336524.017659997,8914225.117384087,1847180.1238713386,2385282.827956958,1.5839766242036566E7,2428807.929390252,1.3574159826313837E7,6959909.362894885,10918.455959088826,9799.725037523594,2.0420461562055826E7,9906836.681263356,1.365487378661914E7,1.063593311229663E7,1.3788793043815065E7,1.7371312700821463E7,1.5874919011602663E7,1.7589080294990905E7,1.5018940438346762E7,7679696.067658599,8206190.887470121,5568184.12402923,5501671.669931758,7739803.5515041035,1.5318882582188675E7,7474592.471498755,9011904.9014872,8707767.388524657,9794378.586795298,9185697.991864163,7086553.857883292,1.3125474912487797E7,1.2851042358224675E7,1.1215366363899754E7,9512346.605891665,7354898.436386595,1.0628558513615897E7,1.3176994869918743E7,1.2198755455421584E7,1.3331745014987998E7,1.8772209682453085E7,1.5124245458321495E7,1.0485883604192454E7,1.420967182320431E7,1.3415123990364522E7,1.3878845250784177E7,1.2570179649844985E7,7615905.774446622,7260071.155283581,1.4760479104566732E7,1.7396608235495806E7,9159283.22738989,4075181.4618662354,1.1970255879320536E7,6891924.820450952,65313.405594112955,2859117.315352974,1984066.4534941441,3928996.654227452,931390.1824805539,3973756.980859227,4180552.200123438,13242.367350630186,1487.941073637092,957937.612268983,2.656366280490467E7,8292248.295429047,5946177.905359447,8417299.762517005,6998362.117572209,7690316.282815851,6781783.151725214,7045435.169246191,7517575.156940996,8368700.556081791,8992368.264001282,1.0283497695464065E7,8766586.895953925,8332550.3355287835,9416869.872920556,5521574.239213016,8098873.622995151,6739840.233978535,1.0553692072939726E7,1.3544718006382238E7,8443013.211041305,4465675.532370205,4767221.353245946,1.0072624435534328E7,1.06134378243013E7,1.5585205618450517E7,1.2528496810431346E7,1.0299771244087309E7,1.205025054344093E7,9985707.804726765,1.568292037045271E7,1.0520951797794407E7,9928554.76145085,9324335.355363747,1.4068082448268246E7,1.2621063073136166E7,5849506.815221634,3623495.091094923,3651310.1949894517,4940446.013063218,8403080.90251846,6753403.518461523,1.0322564235753503E7,9791731.3331172,7819165.787314633,8512586.244183155,9945239.758049801,7493769.632003495,1.141182772254163E7,7638038.3118986115,8843291.489187622,1.2233839075962394E7,8701538.01474111,9736929.983930092,7589295.271950236,8820976.25939132,7254369.579484988,6798269.791758802,1.2903762887244504E7,9513390.456877386,1.4129847141006133E7,1.84077994510694E7,1.1174032470407702E7,1.734158748187884E7,1.80686143509E7,1.8131878778605722E7,1.234334491865803E7,1.0105915373804152E7,1.6561635776028967E7,9740951.987867877,7314266.612054951,1.1029106606701642E7,9271666.615844548,1.222320210813762E7,1.2188659171990352E7,9782533.339698106,1.0160898150106475E7,1.3382119027569242E7,7956143.5365293315,8417389.23981055,1.1581252427451031E7,2243225.409560101,853289.9001697847,2215557.499254991,1.3201609210138699E7,2344830.0556747355,1.6257044219722912E7,5068242.517170056,1.64488804308468E7,4302908.202914391,1.5167758273079285E7,539351.4814670746,791618.9346214262,5796756.673910094,5407004.982414284,6705847.131947188,3353088.413925503,5508148.5138211595,4842604.275478354,4118190.4284483735,3452786.975238252,4148018.9056128967,4779864.665480806,3796895.2598043396,5649501.270861146,5735435.167956857,6413218.994825427,4901693.434806683,4229682.409577278,7554308.681146768,6316435.936093894,6556946.874186125,5585375.743515017,9642111.489598457,1.1285432619150426E7,1.1839660022922656E7,1.6342141639335707E7,1.1200296950428715E7,1.6000738606585342E7,1.3021290924297813E7,1.3545299404821446E7,1.2177617714926314E7,1.1866435561821148E7,1.0168661536250634E7,9772337.37963337,5795630.944050791,5405553.592674448,9125542.42564643,9054046.43717128,1.1563667834908454E7,1.0990910981364924E7,1.1641161051583052E7,6605538.340210552,5530260.320391976,5530228.698766666,5487581.742258226,4647459.979851869,7199417.730216336,5396828.131745998,5274689.6492769,8295487.422654847,1.0199695524462705E7,6034362.674322897
2.1741107666666668E7,2.2470235666666668E7,1.9620796666666668E7,2.0897477666666668E7,2.1735806E7,2.3089562666666668E7,1.9978438666666668E7,2.1226138666666668E7,2.3089951E7,2.306052E7,2.5406141666666668E7,3.4159252E7,2.4591405666666668E7,2.3765585E7,2.5086588666666668E7,2.4466261333333332E7,2.3222102333333332E7,2.1024381333333332E7,2.1584292666666668E7,1.9745852E7,2.4371806E7,2.3193540333333332E7,2.5846965666666668E7,2.352144E7,2.3876955E7,2.4714365666666668E7,2.4166564E7,2.5646314666666668E7,2.4332301666666668E7,2.1509214666666668E7,2.5487045333333332E7,2.4992674333333332E7,2.5623645E7,2.5206887333333332E7,1.8707973E7,2.0893624333333332E7,2.0561760666666668E7,2.4756467666666668E7,2.3467639333333332E7,2.3225701E7,2.414581E7,2.3128437666666668E7,2.4345652666666668E7,3.2345606333333332E7,3.3119481666666668E7,2.2053202E7,1.9163765666666668E7,1.9062573333333332E7,2.5682575333333332E7,3.0629269666666668E7,2.9186017333333332E7,2.6475432333333332E7,2.3175033333333332E7,2.0968935333333332E7,2.1171201666666668E7,2.2352322333333332E7,2.0488132666666668E7,2.4373028E7,2.6600175E7,2.1602248666666668E7,2.3046662666666668E7,2.3161295333333332E7,2.3562311333333332E7,2.3449018666666668E7,2.0133985666666668E7,2.4544018E7,2.2683130333333332E7,1.8925125666666668E7,1.5458650666666666E7,1.5947007333333334E7,2.1755213333333332E7,2.0833715E7,2.2696268E7,2.4590803333333332E7,2.522393E7,2.655658E7,2.4614595666666668E7,2.5312676333333332E7,2.723457E7,2.6898902666666668E7,2.3361480666666668E7,2.4999834666666668E7,2.5285871333333332E7,2.6616958E7,2.1382525666666668E7,2.6401881666666668E7,3.4277197666666664E7,6559324.666666667,9735715.333333334,1.0625125666666666E7,1.0181530333333334E7,1.3088418333333334E7,1.7774081333333332E7,5626842.333333333,5765607.0,1.9902064666666668E7,1.7882865E7,1.5531864E7,1.8997842666666668E7,2.1545339333333332E7,2.1540709666666668E7,1.3437068666666666E7,1.6683205E7,1.7047948666666668E7,2.0626170333333332E7,1.7344242666666668E7,1.8536458333333332E7,1.7249955333333332E7,2.0087015E7,1.7192602666666668E7,2.1058489E7,2.0388279E7,1.9626720333333332E7,2.2535985666666668E7,2.1082403333333332E7,2.0131218666666668E7,2.4631625666666668E7,2.4345197666666668E7,2.3850600333333332E7,2.0985028E7,2.4130076E7,2.5352686E7,2.1668233333333332E7,2.4493564E7,1.9741159333333332E7,1.9182851666666668E7,1.89791E7,1.6772927E7,1.962531E7,1.7792102666666668E7,1.7875933666666668E7,1.9291325E7,1.8141328E7,1.9782981666666668E7,1.7493201333333332E7,1.6843220333333332E7,1.6982785E7,1.9949560333333332E7,1.8878192333333332E7,1.9020755333333332E7,1.6811555E7,1.7071144666666668E7,2.2074444E7,2.8908878666666668E7,2.1668666666666668E7,2.7404266E7,3.2400042666666668E7,2.7863986333333332E7,2.6531887E7,2.3245161333333332E7,2.9475806E7,2.6550519333333332E7,2.3137283333333332E7,4.5976387E7,4.6060953E7,4.5653843333333336E7,2.5193643333333332E7,2.2339778E7,2.4619800333333332E7,2.0611296E7,1.8789119666666668E7,2.0249832E7,2.1214947333333332E7,2.7200811E7,3.1666373666666668E7,2.6278002666666668E7,2.1915057666666668E7,1.9050676666666668E7,1.9481572E7,1.7488119E7,1.9522642333333332E7,3.2129730333333332E7,2.2074288333333332E7,2.0444151333333332E7,2.0285474666666668E7,1.8962702E7,2.1202663666666668E7,3.8878794666666664E7,3.8838986E7,3.7823334333333336E7,3.9173359333333336E7,2.6801505333333332E7,2.6931291666666668E7,2.3085363666666668E7,2.9334615666666668E7,2.953687E7,3.0098669333333332E7,1.9975958333333332E7,3.4677761666666664E7,3.8578743E7,3.5644624333333336E7,3.5529434E7,4.0724206E7,3.8297581666666664E7,4.2081909333333336E7,3.5889473333333336E7,2.1114298333333332E7,2.1293217666666668E7,1.8943277333333332E7,1.8808930333333332E7,1.9456737333333332E7,2.7846501E7,2.2741659666666668E7,2.4715651333333332E7,2.3767443666666668E7,2.9535683E7,2.6065898E7,2.7916057333333332E7,2.6391679666666668E7,2.0669296666666668E7,2.2422399333333332E7,3.4661018666666664E7,3.5384761666666664E7,3.7809264E7,3.4402876E7,2.7273067E7,2.3747751666666668E7,2.8760835E7,3.5568364333333336E7,3.0606272666666668E7,2.1491591E7,2.4893059333333332E7,2.3197230333333332E7,2.3726360333333332E7,2.4830532333333332E7,2.725995E7,3.4028553333333336E7,2.7504947E7,2.6942394E7,2.4894163333333332E7,2.5919889E7,1.9598268333333332E7,2.0884591666666668E7,1.8170548666666668E7,2.692394E7,3.0786071333333332E7,2.7902423333333332E7,3.2205508666666668E7,3.4750726E7,3.2753351333333332E7,1.9808857333333332E7,2.4650274E7,1.7659178333333332E7,2.1923458333333332E7,1.6867736E7,1.7408202E7,1.5388663333333334E7,2.5330408666666668E7,2.4723433666666668E7,2.8453752666666668E7,2.8865318333333332E7,2.938656E7,2.9626591666666668E7,2.9971008E7,2.6058014E7,2.4931610333333332E7,2.3418379333333332E7,2.2118654666666668E7,1.8686459333333332E7,2.1895012666666668E7,2.1558767E7,2.870759E7,3.121994E7,3.3053426E7,3.5206342E7,3.3366423666666668E7,3.9175723E7,3.1733054E7,2.9519338666666668E7,2.8588356666666668E7,2.9565913333333332E7,3.3080426666666668E7,3.0025639666666668E7,3.1673582333333332E7,2.9602345666666668E7,2.8556698333333332E7,2.7759645E7,3.0207897E7,3.0192730333333332E7,3.2391916333333332E7,3.048891E7,3.4385075E7,3.9945142666666664E7,3.1912867E7,2.900319E7,2.6069259666666668E7,2.927386E7,2.9372295666666668E7,3.2741301333333332E7,3.0707633333333332E7,2.8934574666666668E7,2.8583263666666668E7,2.6362757E7,1.9429404333333332E7,1.7685331E7,2.2003196E7,2.7928929E7,2.8560031666666668E7,3.2267966333333332E7
22840.444792296166,22922.44957067771,23063.04741765984,22814.650335951384,22879.418428809237,22940.202614379046,22908.82334633211,22954.623752769196,22891.968839823465,22494.98160048365,21328.530144083816,20837.099613701615,21477.283151168678,22400.810402592444,22612.671902748025,22696.41897804869,22961.662785375505,22651.281503451046,22357.84253309157,22124.176232584785,22230.98853920643,22745.82374910743,23234.76274692863,23245.452591494086,23379.437524029123,23421.03981984952,23426.02971384647,23472.371340693222,23455.3488584974,23378.465077534303,23373.19292945924,23427.048644294217,23461.92242910235,23426.77256000427,23161.112172973957,23125.73416817712,23110.377931564846,23066.182951612074,23022.092491898642,22931.72821808433,22994.22833708667,23065.93266326139,23036.890609838512,22979.336573845198,22546.924644367497,22519.386554621713,22919.08685304187,22740.496256018814,22651.655901576207,22922.129455704104,23191.421065158323,23192.05664488021,23087.68246645059,22900.89156185364,22783.88550191308,22846.897896413495,22989.196700902554,23114.988667362177,23163.731934603944,23097.19776276562,22929.42820526916,22775.072188352486,22694.571813039056,22773.779242415738,22885.876860547953,22957.788762563963,23124.876000073386,23299.083557605998,23322.486662639167,23313.656670511355,23352.546090331718,23345.07145603319,23261.51298950969,23279.73700591347,23391.945735156594,23392.456179857636,23374.87219201398,23396.86038336901,23387.73572435526,23395.04447007561,23387.901374929268,23410.075483788445,23371.632082898464,23334.388129107836,23323.890005675355,22524.8238406474,21200.2417751414,21571.552498123445,21682.712784460196,21305.988173046804,20915.683857856693,20425.883927427054,21044.04692334458,21295.960253382425,21342.79524358766,21631.144999176195,21469.015671628098,21245.563812453016,21290.27738415641,21241.511268559698,21758.702202449538,22413.890518298627,22228.87449881912,22239.822742168795,22293.839255963907,22202.364035810464,22058.020578165855,22111.48201241281,22324.73396678927,22600.5535966022,22735.172424525295,22710.742846158024,22610.217498764072,22563.59378261116,22722.15226744283,22828.26083374539,22741.91214001941,22729.232126837705,22787.88572160918,22772.00620640437,22716.6738433935,22707.517786199198,22768.055180242045,22818.78206184396,22885.68067226912,22830.9409384668,22815.248842020545,22797.781732300653,22731.585580637573,22712.20208344759,22811.532432580876,22850.970212921846,22795.11819629792,22731.49420552517,22650.32990974172,22555.185972428262,22586.881144614636,22748.567144504854,22841.572636897796,22886.515296314414,21305.43536368801,19374.137987221897,18938.684242324183,19359.713644935302,20016.7496018015,20093.512385346297,19301.674886948047,19387.923179729387,19210.375551527806,19117.257794621284,18864.2606323576,18325.999487376714,19019.581717654622,19722.454330751953,19281.89018875526,20194.898573808638,22155.273832409017,22405.068929532663,22535.45744310808,22705.185734424344,22744.56258581869,22733.047161348164,22608.696050969458,22661.596107724115,22527.83898134423,22151.1575035244,21912.6290254665,22210.789256879245,22577.530144083827,22787.24677321921,22828.021969572073,22757.889859211584,22660.43688325011,22653.050841251476,22753.608959923993,22787.81972135281,22250.744109408537,21840.630416873028,21872.37399534985,21834.46061038786,21802.52239980967,21880.432635799312,21868.229582028798,21982.38591384281,22135.75564343373,22107.85765548056,22099.472510572967,22082.12266344452,21911.28787462701,22035.988173047077,21939.320499441565,21584.77287124009,21484.010801706172,21587.985628238133,21580.943702971275,22003.64299445281,22292.22958202896,22364.293385328052,22477.38920927834,22452.41775141417,22448.073781146377,22505.028377363913,22218.82828948552,22017.036194870256,22216.815180974394,22208.310027278836,22028.980318924834,22147.151059116455,22194.057853206716,21958.743139085742,21817.560571941176,21921.70551619344,22108.962999578984,22248.239651416097,22236.835905603955,22290.465022610435,22279.518811445996,22263.572398894088,22257.81408249563,21866.979971073397,21787.2685047876,22114.217956463377,21957.609472547094,21835.75943318521,21993.54651141495,22273.444206440803,22286.327200160962,22194.38234378726,22210.345251826213,22263.417183866946,22038.375679683242,21842.809011186087,22076.296845535726,22636.67426447705,22831.423426887017,22873.9194265941,22559.9035718863,22342.166529356797,21624.110543563835,21358.94216510146,21371.37271379174,21361.059372768577,21342.094432544072,21452.451364859597,20631.02707749773,20323.53902345272,21011.827959942297,21216.65875762046,21065.74306585383,20847.747844235604,20808.14598780657,20995.25363871055,21024.602423976103,20885.301825305545,20791.38141008052,20834.86404496444,20970.517053880405,21025.52435876305,21069.92581607812,21206.464033979635,21588.923216345323,21995.20202852357,21965.401548854872,21748.163215613098,21775.25074604997,21818.865527910577,21770.180846194715,21800.747697771578,21340.88227970913,20859.399699749145,20826.07037586293,20905.87660423629,20548.53589278859,20412.398692810348,20635.451273319683,20689.62937331794,20772.033283901812,20679.481463173517,20849.45217041068,20735.243075007755,20643.68186228742,20668.555244320225,20758.794547884496,20615.779041027985,20657.139268779272,20745.19029311083,20830.80412295634,20743.244466413948,20527.246626755248,20603.081177569096,20582.530729939102,20631.5874480512,20756.557130041623,20836.341040991396,20874.142747294987,21358.11169696626,21779.73530327167,21437.852108163483,21559.095622563622
0.022260105621769322,0.02065468295161213,0.017780088778430833,0.022866677498886327,0.021409330889218328,0.020314619911145314,0.020819989869586435,0.01998086129876788,0.02133678591262232,0.029521223140672126,0.05471457902333039,0.06441806150564847,0.050743962181822706,0.03156269757358292,0.0272536123926698,0.025299936532347068,0.019905899287819686,0.026397097727980247,0.032492346121455476,0.037424876650006184,0.035132508558979335,0.024287337974405656,0.014027128607434176,0.013856926594167178,0.011033324713327635,0.010165538819013397,0.010091673379591487,0.009159012788121734,0.009444653841928883,0.011051131890664706,0.011194496698461575,0.010009142164491152,0.00934638806503002,0.010068763997973913,0.015655800119612182,0.016386182741070194,0.01678587371767881,0.017491307906604803,0.018500207871819892,0.020513272901753313,0.019046509889358916,0.017772717910693545,0.018146220089342874,0.01940525240597328,0.028638637154207846,0.0290647751475319,0.0208450424287361,0.024537215921226898,0.026294496774745088,0.02058967132604642,0.014942226890755987,0.015010070912896812,0.01711377721023043,0.021135530137981074,0.023526040045648018,0.022163096992609863,0.01924605577525109,0.0165464702220759,0.015529437319590113,0.016915094850576275,0.020491684364377573,0.023764182197933525,0.02541422827300881,0.023708207465992993,0.021371177447013775,0.0198521005352033,0.016321029228684863,0.012746722490739257,0.012237530360728235,0.012422466099729705,0.01160669278604695,0.011762935729847638,0.013557909656237198,0.013106464317753192,0.010806960311357675,0.010793891467262324,0.01115258516260539,0.010674709971134396,0.010886281909277838,0.010741909018509362,0.010836592916033548,0.010391385257806827,0.011231023019229482,0.011954269725319319,0.01220958781115943,0.029439957845883498,0.05765983207008279,0.04951486836564736,0.0477666461464758,0.05517717163117882,0.06291698781909338,0.07510340993695873,0.06086651882975347,0.05525047677022889,0.05491590993695943,0.04842910617406015,0.051968098350451714,0.05646650860780091,0.055734682326089455,0.05648701735596164,0.04525845790385856,0.031305955279715025,0.03527103967948803,0.03503139665452218,0.0338995700676785,0.03573724086584523,0.03881799010453865,0.03773227673422312,0.03321597157381492,0.027340879652514624,0.02457418239627018,0.02507203082758147,0.02721771235727439,0.02818702322977131,0.025011855177800954,0.022572331764949983,0.024531921864606624,0.024672055314500552,0.02341572723860791,0.02372996001232763,0.024977405286733534,0.025175116179369482,0.023821300797007314,0.0228132086712682,0.021399610116377664,0.022594338715878664,0.022830708808577963,0.023302995490135283,0.024603868017795308,0.02506199881913557,0.02293307786077402,0.022198709058786893,0.02333723140672385,0.024633076487675994,0.02664017998266833,0.02828344104526355,0.027659513968986253,0.02433871168293028,0.022251186585745496,0.021381164829766486,0.0565440016965391,0.1000733673098878,0.10707509970219102,0.09741740546981371,0.08212990043511928,0.08182807131567216,0.09953312218133317,0.0995341676430915,0.10161076211530348,0.09969035032313588,0.10769309270549257,0.12354549570372875,0.10527264734869943,0.09091257635951945,0.09868241114528689,0.07923399920970588,0.03669393487242365,0.03153154502541743,0.02877034054362484,0.02511617517377362,0.024322654443040676,0.02461766918096223,0.027215636690406053,0.026185489555299316,0.028924170267235354,0.03709133163069173,0.041824817835630766,0.03552694095067235,0.02791922215509292,0.02346724702953073,0.022553712552559266,0.02415279951850014,0.02611717677267016,0.02626402352880143,0.02407491929233591,0.023612457891653452,0.03481220592812277,0.04338761572166976,0.042605607657006286,0.04364171403855644,0.044213913833507944,0.04258347636440199,0.04281772235037782,0.0403995304003952,0.03713842890097207,0.03771545399205447,0.03785455532975682,0.0384202752451742,0.041871496692358914,0.039535189075630285,0.04131358665470528,0.0490298248384323,0.05083529648242718,0.04866790970200728,0.048925076893503075,0.03997176909979697,0.03394529462111699,0.03238145165473577,0.030058629769991095,0.03059681792106819,0.030601838502285615,0.0293077414517002,0.0355985091204239,0.03973705854890963,0.03539218508754239,0.035628272550850486,0.039568310112716255,0.03691206755033186,0.036009927118995956,0.04092672804415891,0.04400737849606086,0.04164438929166389,0.03775514835563856,0.03486983486204953,0.035057657158723984,0.033992031834520355,0.03418511233469446,0.03458219175469764,0.034602393462831726,0.04282583163984531,0.04448758414041044,0.037674847280960606,0.0410276812794834,0.04353167203700666,0.04013856544796576,0.034356387653100215,0.03399111605426486,0.03598964226213296,0.035599065988051064,0.03457196484258152,0.03920611616106145,0.043321372503249696,0.03853968597242819,0.02737033985707581,0.023268370529039642,0.022286424482647258,0.028862892706102226,0.033525497671835845,0.04840994077369511,0.05394225778546697,0.0536332687214323,0.05382815904139479,0.05427642909015414,0.05184756702245208,0.06898401370352082,0.07546875896328009,0.06109801289796919,0.05693015888272522,0.060115011854414625,0.06465289944954052,0.0655163844949745,0.06144307516034755,0.06091111858686788,0.06386443057615161,0.06581814572234158,0.06476134369869996,0.062115538590163756,0.060926176134942625,0.06000027919664618,0.05715056060550557,0.04922989135741479,0.040769926707066445,0.0412798446720733,0.04593755149118499,0.0452552562964184,0.04443510813911624,0.045437524029219294,0.04478315231321271,0.05445859117067299,0.06433293933041623,0.0653217436211962,0.06344953291774219,0.0708723644141753,0.07361560838932543,0.06904634511756795,0.06782393676424804,0.06635450155007602,0.06824564804135198,0.06444720704185815,0.0670082923692358,0.06896021409653272,0.06833544065774516,0.06650177968790977,0.06963890910394595,0.06867538011936773,0.06686507516950069,0.06486870510731586,0.06681263692840951,0.07124591922825738,0.06990192874535492,0.07015128224492387,0.06907778563495119,0.06654130470270961,0.06496561266118649,0.06395975143870217,0.053989792158694115,0.045298784655474426,0.05243191644849636,0.04969858814985702
6.989823090219223,6.701341213129228,6.88365910042894,6.5068064063978275,6.527125549197931,6.815270843236288,6.636410472702157,6.43881248419284,6.3325087696511195,5.962620471063405,6.244194834868833,5.7441258302564675,6.100390839770468,6.141590657351645,6.039890383836926,6.227482343433043,6.145374276640929,6.420753869049453,6.065611225583994,6.116311066951089,5.949893406929176,6.215226373157978,5.607502094564737,6.039367378569853,6.185702250059312,6.253719716784828,6.322106238867265,5.902556164140556,5.822642319449717,5.868296962489969,6.019282998767511,6.183721684357978,5.866090801502653,6.420205318973072,6.341671219869297,6.346143234328816,7.1536927593716015,6.1984912101425635,6.778387657200523,6.637558524014852,6.46169057565324,6.4130045691677635,6.772239882394267,6.255778337738501,6.246353102677861,6.090272828770299,6.591568986830123,6.34700544206457,6.206655011385986,5.979426523179603,6.253659952685249,6.342266482559842,6.595232704397484,6.502933662519977,6.822367980482372,6.934590230624036,6.7292524414754435,6.689933357914208,6.9229354401167384,6.777991008357491,6.436516456313917,6.596940783470604,6.559471440718164,6.556287476796248,6.804977786911781,6.547110252410173,6.684562343342234,6.901921895295931,7.41804177327139,7.499169674973559,7.207023395412901,7.006935626233304,6.704751423235335,6.382211750840157,6.2989056401644925,6.23664637295463,6.435622216541589,6.361854032308103,6.403884641236432,6.328686532013259,7.085263217489603,6.704401443979106,6.9077284602617315,6.4965247620843405,6.919127244934636,6.272353688204368,3.6575600922624667,5.97263806691788,6.306423312399525,6.8029418078173185,6.680192577558239,6.732655900786484,7.542815793553897,5.977093459126741,6.407059898744841,6.383000145046123,6.626861189981912,7.794627511993962,6.84466864148503,5.327379081869885,5.378587662845494,6.655636627320516,7.271267762676835,7.133136970244235,7.072249080410178,7.648094003954565,6.765884721157511,7.499739578812051,7.264190959302342,7.528567114405207,6.947054847918853,6.77647712609937,7.246206669135326,6.80213118921397,6.64603923255873,7.569839439235302,6.472397321188889,6.205786660358328,6.1012485025550705,6.412943234492212,6.2993860446817,6.085128387731653,6.345398236205641,6.361800021829303,7.268390221171029,7.398384895014876,7.091960126615166,7.735293661928126,7.976452492636309,7.7433870055492084,6.283167203263547,6.370243541102292,7.0458702166144365,6.961246817076928,7.39889330933565,7.527168953124514,7.704866587800361,7.433806199341961,7.46475914703641,7.160212012762476,7.456465850608362,7.030372673317761,5.357448453355641,5.84050485091661,5.85803688424312,5.622392817854696,5.409998288045855,5.519280168929708,5.330687820430764,5.39705288618601,5.7003988918356985,5.3287602351133785,5.455606725953025,4.18835177386014,4.1178725718199685,4.660283319732539,4.94014618885755,6.673324764061427,6.675251272609055,6.742923021569111,6.6572902721997895,6.648450363847771,6.49696086321449,6.4498411068661055,5.936750429862617,6.2158170157140065,6.756164443031894,7.13862690525282,6.862151073554765,7.545098941449705,6.550874292264757,5.975644005210353,6.433273279425499,6.687157230961227,7.124025274457646,7.169542785282755,6.799743966661743,7.361254420774812,7.070350813704941,7.495549090816454,7.211205999726104,7.4574601751330984,6.170477650848563,6.1604167743051645,6.382971812709542,6.1444617015373435,6.371230692438137,7.652561745476208,7.001321765366243,6.684984374188203,6.537194006482838,7.353589374768515,7.414718772177831,7.136319514049061,7.158768223703693,7.695559203994931,6.169633520149714,6.455098316124499,6.524170656756894,6.958527386959223,6.731955467505255,6.596637400979401,6.819153613112738,6.595664792408669,6.712467230059452,6.346722405785786,5.595871241960236,6.1399090639881235,6.241379085250506,7.01608876392039,7.145822366636654,6.209659306805588,6.029025478506963,5.582944368274828,5.609640971719778,6.240528848088078,6.370096153120453,6.512280057407217,5.803145058785114,5.3754295245405626,6.8326132238990125,6.802194996531096,6.220520513441032,6.635800035439514,7.056642036521154,6.825403093382332,6.387378104886565,6.534449161847196,6.106997313280342,6.601436656427085,6.128573535517617,6.2936149389525875,6.567975192466715,6.9093523072394545,5.739305002661907,5.2569166367788185,5.610728637954745,5.6072078007674735,5.548071945279025,5.603507249859542,5.520766727410948,5.768162478190701,5.427810551884874,5.503116225780128,6.016891000341648,6.0669706275444,6.419086244153188,5.674387739243578,5.788799239798883,6.315344174992482,6.318504775986697,6.145647949181419,6.200486502327684,6.011326025229131,6.086469564710983,6.125566867192351,6.15481531349316,6.063794239078495,6.617198374883569,6.2306558281300894,6.762576874805543,6.219369385681763,6.287931769469192,6.082396831453681,6.031447895429237,5.517699800806565,5.844330737962347,6.019243189990489,6.341737758991572,6.157366914331819,6.393321746802739,6.437914817930707,6.659338420176903,6.8349261266830785,6.459996192364436,6.362355976185892,6.186108372857113,6.141079994452432,6.13955560576376,6.0076205363743265,6.100746567079544,5.933386479146448,5.819013508308464,5.836587375706088,5.88139816924127,6.117755768525401,6.088262209234671,6.462061862416368,6.322975776159142,6.336033771493877,6.280509781870983,6.604943398358897,6.400655067733592,5.8685134498370495,6.689570888759045,6.761562162197716,6.551058331177341,6.782883685558868,6.434735112824942
